snapped_at,price,market_cap,total_volume
2024-03-29 00:00:00 UTC,3565.080492491249,417455711007.1883,17409564460.94988
2024-03-30 00:00:00 UTC,3434.909889055268,426382478667.3154,13844550829.568619
2024-03-31 00:00:00 UTC,3527.8673939360715,415703283129.4915,10210402183.646553
2024-04-01 00:00:00 UTC,3704.5496757343426,427653105255.13336,10282982641.29786
2024-04-02 00:00:00 UTC,3448.169074040967,419811671620.5696,17827727887.54439
2024-04-03 00:00:00 UTC,3290.3475589928375,402350454647.9115,24125081996.038578
2024-04-04 00:00:00 UTC,3332.206779534701,388689756995.10175,16864046943.258541
2024-04-05 00:00:00 UTC,3276.1415432033814,401682471338.737,15060089609.960428
2024-04-06 00:00:00 UTC,3257.7712407972713,399499130472.1725,16193899167.868233
2024-04-07 00:00:00 UTC,3443.5557750764806,410965772808.34576,8571286219.167328
2024-04-08 00:00:00 UTC,3435.084423227262,406266771675.7931,9152266896.74169
2024-04-09 00:00:00 UTC,3644.877292882399,447600963744.55536,18160372761.18289
2024-04-10 00:00:00 UTC,3446.0753525365926,425043623791.51483,18868956943.265606
2024-04-11 00:00:00 UTC,3569.4265818257377,428694547700.73645,18478613176.980885
2024-04-12 00:00:00 UTC,3527.778369296584,430499536451.85626,14544867563.524273
2024-04-13 00:00:00 UTC,3268.7955177102576,395631930265.35315,20092163156.807545
2024-04-14 00:00:00 UTC,2959.753376830228,355347994612.1084,31431028936.568535
2024-04-15 00:00:00 UTC,3219.816654108037,378871195762.85925,26818899377.09237
2024-04-16 00:00:00 UTC,3084.0204344575877,370350348674.532,23425601399.27117
2024-04-17 00:00:00 UTC,3054.930320569565,366719632457.47473,19352114803.11173
2024-04-18 00:00:00 UTC,2977.00266772627,357286441703.13196,18291528578.28436
2024-04-19 00:00:00 UTC,3048.0647027559544,366261660385.31854,15899856823.18365
2024-04-20 00:00:00 UTC,3121.4131454814105,367676767038.5298,21275175028.270115
2024-04-21 00:00:00 UTC,3219.8471466597443,387673937926.92975,9401149621.919352
2024-04-22 00:00:00 UTC,3116.209764149443,370063822972.43695,9472637222.542128
2024-04-23 00:00:00 UTC,3257.9951263632647,392583596538.51697,12286270421.85163
2024-04-24 00:00:00 UTC,3264.2779556094492,392386981390.7271,11043222944.598524
2024-04-25 00:00:00 UTC,3206.425622362679,385438652131.3131,15147190932.23416
2024-04-26 00:00:00 UTC,3117.4781311963193,391722473678.7591,14717016529.17451
2024-04-27 00:00:00 UTC,3143.468787831237,379168449651.09393,10965373572.602907
2024-04-28 00:00:00 UTC,3222.5114195994806,395781090081.3529,12442624697.929855
2024-04-29 00:00:00 UTC,3312.322759007755,396834356633.1816,10724553356.78779
2024-04-30 00:00:00 UTC,3134.2022901161818,389892574363.3628,15793169767.71532
2024-05-01 00:00:00 UTC,3028.3326289042498,376632843727.0912,18999915454.5472
2024-05-02 00:00:00 UTC,2952.1629528360163,370268053245.4352,21740570619.5066
2024-05-03 00:00:00 UTC,2962.0527306619506,351782288225.0877,14508886385.386314
2024-05-04 00:00:00 UTC,3124.627359358131,365875553924.2634,13598616413.910027
2024-05-05 00:00:00 UTC,3169.76743441218,372838729705.41974,8551359287.413484
2024-05-06 00:00:00 UTC,3153.700087731092,368922409889.6405,7955848585.378208
2024-05-07 00:00:00 UTC,3118.7079432062287,370506139768.30096,12890934837.29847
2024-05-08 00:00:00 UTC,2979.6709037212904,356225193522.62115,11972235883.26193
2024-05-09 00:00:00 UTC,2978.6285758209124,357437657250.704,10364906203.225426
2024-05-10 00:00:00 UTC,3030.8303524368184,355447592133.38104,10989515740.312517
2024-05-11 00:00:00 UTC,2839.612118941434,346416840538.73,12047518082.087431
2024-05-12 00:00:00 UTC,2917.246062221684,352486775626.4185,6338474647.99989
2024-05-13 00:00:00 UTC,2954.9845656307,351838998877.11127,5120117028.0378895
2024-05-14 00:00:00 UTC,2961.8530330728136,362624662318.3925,13662510663.825367
2024-05-15 00:00:00 UTC,2915.8415148759614,352783675341.3431,11017440930.033998
2024-05-16 00:00:00 UTC,3046.5874357441,362652353710.26666,13989620995.02055
2024-05-17 00:00:00 UTC,2879.8197530493426,345467489753.33014,11031632350.281408
2024-05-18 00:00:00 UTC,3036.6226719405568,377635851975.4285,13737557306.145042
2024-05-19 00:00:00 UTC,3135.6020624027124,382921218309.0634,8323323873.087584
2024-05-20 00:00:00 UTC,3036.7688229802297,374507222665.55273,7133413935.539994
2024-05-21 00:00:00 UTC,3579.5410210690075,431648775792.2709,27717287518.843445
2024-05-22 00:00:00 UTC,3779.137188941168,467112153744.8671,37773052420.62578
2024-05-23 00:00:00 UTC,3752.0612209124424,444265845386.5495,24578331731.026295
2024-05-24 00:00:00 UTC,3734.1475522112096,457000414711.94116,46339898906.00742
2024-05-25 00:00:00 UTC,3768.1445292212165,456732172105.93854,20592543556.570858
2024-05-26 00:00:00 UTC,3777.0347030712783,444091048549.3439,8512659455.645443
2024-05-27 00:00:00 UTC,3793.3021456663264,468884314995.71814,10605954230.664051
2024-05-28 00:00:00 UTC,3943.0080404971977,463159590081.36676,15276258558.95693
2024-05-29 00:00:00 UTC,3869.2434300727173,473077642642.58167,18056290757.50846
2024-05-30 00:00:00 UTC,3791.1787285732726,447810772316.95374,15662294596.634254
2024-05-31 00:00:00 UTC,3758.653210882938,460422804120.26117,13878395298.697056
2024-06-01 00:00:00 UTC,3669.1843810247424,442651891823.2088,12029142665.001556
2024-06-02 00:00:00 UTC,3850.9209814906344,462787368726.6402,7298301547.297282
2024-06-03 00:00:00 UTC,3757.27947043692,455034277304.2146,9800896455.58468
2024-06-04 00:00:00 UTC,3849.9951698669206,451584902167.43787,12357271620.25659
2024-06-05 00:00:00 UTC,3875.58654456056,451798678293.22595,11566786682.948242
2024-06-06 00:00:00 UTC,3888.0557151441344,468983494020.7532,12809497408.5697
2024-06-07 00:00:00 UTC,3765.459045648998,450977452818.13226,11369138849.554375
2024-06-08 00:00:00 UTC,3624.8698870902417,443224541766.3262,16453990854.54483
2024-06-09 00:00:00 UTC,3653.632045440254,436933174550.8701,7522433029.238283
2024-06-10 00:00:00 UTC,3701.558041645642,455420478406.8469,6326367306.447924
2024-06-11 00:00:00 UTC,3629.438033246773,430124053542.89716,8599704189.348564
2024-06-12 00:00:00 UTC,3501.1675379715252,413942178906.09045,19303073892.513885
2024-06-13 00:00:00 UTC,3499.892712946496,422321758241.94794,17125370255.634705
2024-06-14 00:00:00 UTC,3548.0878908379204,415359162569.2636,14335068946.117577
2024-06-15 00:00:00 UTC,3410.57772540868,412690145731.5688,14483524886.443045
2024-06-16 00:00:00 UTC,3642.1199641338094,428133626565.19147,12361283985.713854
2024-06-17 00:00:00 UTC,3693.335433623167,442870816494.0601,8607856046.756613
2024-06-18 00:00:00 UTC,3514.8099129202615,425627787741.09625,17053661524.275108
2024-06-19 00:00:00 UTC,3519.6110261697813,426650658891.8109,22037707962.997997
2024-06-20 00:00:00 UTC,3544.5953361640013,425563896494.4835,15467273114.677778
2024-06-21 00:00:00 UTC,3534.1142501166864,433737239587.56854,16036417257.961306
2024-06-22 00:00:00 UTC,3488.8472073333382,422897184540.9888,16338013267.087639
2024-06-23 00:00:00 UTC,3460.053103585429,433389365609.32965,6432235033.149825
2024-06-24 00:00:00 UTC,3431.1658142589044,412778274593.0148,8883161239.357754
2024-06-25 00:00:00 UTC,3356.786696473055,401172620529.69434,23676682720.173687
2024-06-26 00:00:00 UTC,3408.807197689138,404885692570.85834,12181130645.288485
2024-06-27 00:00:00 UTC,3330.0402357456046,411676481721.77515,10103425453.36604
2024-06-28 00:00:00 UTC,3420.007546495412,406182530741.3352,10811752862.562151
2024-06-29 00:00:00 UTC,3304.396126467152,406921465377.0132,10873334797.59872
2024-06-30 00:00:00 UTC,3295.808182052195,397934948596.603,5453304375.501354
2024-07-01 00:00:00 UTC,3392.9706655846535,416909185000.00854,7398416425.367048
2024-07-02 00:00:00 UTC,3364.8219208481905,421453652826.261,12074250552.636393
2024-07-03 00:00:00 UTC,3350.1855355718585,409507190056.5513,8282188317.724803
2024-07-04 00:00:00 UTC,3347.376068792875,395735973852.27765,15257068564.070044
2024-07-05 00:00:00 UTC,2998.282568977983,377469837136.71716,19027080207.747974
2024-07-06 00:00:00 UTC,3008.115531129495,359255086230.48724,31941006214.669006
2024-07-07 00:00:00 UTC,3031.3777269551997,368051052920.03485,9887918590.699701
2024-07-08 00:00:00 UTC,2983.0066879010087,352352042338.10284,10099112175.876066
2024-07-09 00:00:00 UTC,3013.8201277613916,366269307682.05054,20470288874.533356
2024-07-10 00:00:00 UTC,3034.3057762358476,361485466931.4019,14706857455.774
2024-07-11 00:00:00 UTC,3102.443965562807,378854361560.73346,14525074647.09479
2024-07-12 00:00:00 UTC,3083.7813864352793,371183991389.1697,13897701135.488985
2024-07-13 00:00:00 UTC,3143.0535387853342,368254001260.01385,12713742284.321543
2024-07-14 00:00:00 UTC,3112.34015541365,387173207770.3263,7816474091.069779
2024-07-15 00:00:00 UTC,3333.4810966440164,389174592639.1909,9649563317.593506
2024-07-16 00:00:00 UTC,3475.553697729599,410937924436.21356,18578907079.785114
2024-07-17 00:00:00 UTC,3420.610216599193,417477631535.5251,20860368951.502274
2024-07-18 00:00:00 UTC,3425.065983979375,415661571021.0935,17109142459.104122
2024-07-19 00:00:00 UTC,3405.220620535937,420225364035.843,14720741873.78213
2024-07-20 00:00:00 UTC,3563.6325666277526,431034796707.60455,17847669929.682148
2024-07-21 00:00:00 UTC,3514.746545222261,431337759563.25073,9556134861.626917
2024-07-22 00:00:00 UTC,3571.904642466256,414206815359.4163,13664797576.80521
2024-07-23 00:00:00 UTC,3375.4949823462475,411482832236.62524,18085535736.788254
2024-07-24 00:00:00 UTC,3543.260145892162,425550756235.4197,24872138841.505592
2024-07-25 00:00:00 UTC,3375.702494856865,398470089900.92114,15737589885.631266
2024-07-26 00:00:00 UTC,3128.0162614840056,383720826728.8752,26443822218.714886
2024-07-27 00:00:00 UTC,3220.0460187027475,396285332330.8477,15473714787.811882
2024-07-28 00:00:00 UTC,3224.7168192737677,388782544087.9617,14199694886.811806
2024-07-29 00:00:00 UTC,3350.7555146552736,401538628373.6029,7674350633.739666
2024-07-30 00:00:00 UTC,3276.6134083084085,399303888788.4924,18448005384.53262
2024-07-31 00:00:00 UTC,3269.793262671821,393249311070.1642,13534317897.634638
2024-08-01 00:00:00 UTC,3157.102769513718,398301324499.9987,16018777682.086433
2024-08-02 00:00:00 UTC,3187.7811071901506,385214942667.703,17473715182.297707
2024-08-03 00:00:00 UTC,2993.9394302792625,352778094139.7328,18913630879.733803
2024-08-04 00:00:00 UTC,2972.5702301265537,349623761710.12476,18099804127.93617
2024-08-05 00:00:00 UTC,2684.6820624565485,328481315077.88043,22721908209.553707
2024-08-06 00:00:00 UTC,2454.1734191279875,295276772036.60425,73112102976.71043
2024-08-07 00:00:00 UTC,2461.2974997746433,299427611090.4571,27749850680.66375
2024-08-08 00:00:00 UTC,2287.8256770637045,285032418886.17926,25412857304.300407
2024-08-09 00:00:00 UTC,2660.177493693133,318860120524.2482,23825910502.42399
2024-08-10 00:00:00 UTC,2612.013757569731,318008449830.49493,18248676676.764385
2024-08-11 00:00:00 UTC,2666.7940020792853,319868593437.32574,8808687335.6885
2024-08-12 00:00:00 UTC,2604.737845027421,303034189496.1398,12439183581.159384
2024-08-13 00:00:00 UTC,2689.7422919533915,322008362026.73615,22560734982.7119
2024-08-14 00:00:00 UTC,2665.715697491911,332730813496.0576,16019790737.922459
2024-08-15 00:00:00 UTC,2622.9948568578507,326128727867.9335,16042658204.050352
2024-08-16 00:00:00 UTC,2624.148642064185,315077637510.72406,15306870748.453619
2024-08-17 00:00:00 UTC,2637.9589304574447,317809807309.83374,12720752024.538345
2024-08-18 00:00:00 UTC,2649.0546959031612,314867434992.8305,5379929048.952716
2024-08-19 00:00:00 UTC,2600.5785352405933,316985552460.9672,8774828607.56104
2024-08-20 00:00:00 UTC,2641.1688030234295,318337156678.1479,11726998354.454706
2024-08-21 00:00:00 UTC,2571.0500001348555,302913891764.8756,12869919349.56783
2024-08-22 00:00:00 UTC,2597.86696865428,320244106608.2307,11285299547.635147
2024-08-23 00:00:00 UTC,2623.9486723152977,315714752574.85114,10231178980.928099
2024-08-24 00:00:00 UTC,2698.3875097179716,334634470395.79803,17601542983.970253
2024-08-25 00:00:00 UTC,2716.8862212510885,332994019193.7879,12137411600.276093
2024-08-26 00:00:00 UTC,2798.2272766958627,330197298037.4675,8157217194.893521
2024-08-27 00:00:00 UTC,2716.843964409961,317519048171.405,11258769526.89878
2024-08-28 00:00:00 UTC,2447.8006661785475,292365158294.92426,17689888193.48668
2024-08-29 00:00:00 UTC,2529.1939528133794,298773718773.62317,20925465555.823067
2024-08-30 00:00:00 UTC,2510.314415246506,299478902776.88947,13144482512.955526
2024-08-31 00:00:00 UTC,2558.121050503943,311199038765.3292,15588248820.423267
2024-09-01 00:00:00 UTC,2549.0776463523216,297138857565.73413,6090303104.4455595
2024-09-02 00:00:00 UTC,2462.0096835423965,289062385384.1021,11346700435.35292
2024-09-03 00:00:00 UTC,2563.11979351877,306219599899.83606,12205368673.362854
2024-09-04 00:00:00 UTC,2401.1388352310005,295436923444.3258,9634200510.213764
2024-09-05 00:00:00 UTC,2428.472889189307,289237132479.4722,16817790581.046339
2024-09-06 00:00:00 UTC,2364.2000971533475,289174428632.8782,10945503729.685925
2024-09-07 00:00:00 UTC,2204.966466682267,271390173110.556,25856186813.622234
2024-09-08 00:00:00 UTC,2301.667380031989,269760094018.2881,10372933847.216602
2024-09-09 00:00:00 UTC,2276.8092985427575,273424375120.19672,9750203830.315145
2024-09-10 00:00:00 UTC,2316.8850076536555,290246096337.9884,16259587243.13916
2024-09-11 00:00:00 UTC,2377.412000325371,292103161009.08435,12704802865.30333
2024-09-12 00:00:00 UTC,2399.1850338176064,284830576740.7389,14446603159.52452
2024-09-13 00:00:00 UTC,2329.922717998833,278317575396.5582,11323758996.661404
2024-09-14 00:00:00 UTC,2458.7980898404903,292929705395.6525,12822794846.604866
2024-09-15 00:00:00 UTC,2409.978972524161,291775301383.0713,7155735982.065426
2024-09-16 00:00:00 UTC,2272.8254853764047,274893128249.02124,9181399080.267633
2024-09-17 00:00:00 UTC,2293.7435974572545,275624161434.6224,16656823027.324738
2024-09-18 00:00:00 UTC,2364.756682061268,283127508957.3089,14708154066.132658
2024-09-19 00:00:00 UTC,2363.5222454617974,281423957706.65405,17732008955.237247
2024-09-20 00:00:00 UTC,2511.1012238888643,300848150360.03937,17566695631.838745
2024-09-21 00:00:00 UTC,2530.6308905896044,312822755660.2222,18405265299.790695
2024-09-22 00:00:00 UTC,2560.5099670947466,312373552123.9877,9279764229.51471
2024-09-23 00:00:00 UTC,2639.22680768486,316104347340.94977,12957493898.332676
2024-09-24 00:00:00 UTC,2631.866400524291,312349801591.98914,20075090255.854786
2024-09-25 00:00:00 UTC,2663.9827673417763,324920273704.7584,16924527602.991508
2024-09-26 00:00:00 UTC,2616.21383145981,304494836593.06366,14010152208.69527
2024-09-27 00:00:00 UTC,2607.8387401393684,310221949724.7829,16848247391.36059
2024-09-28 00:00:00 UTC,2727.35550149042,326983243541.34,16148477601.225225
2024-09-29 00:00:00 UTC,2631.3608412055855,322309061637.08765,9638434383.334051
2024-09-30 00:00:00 UTC,2631.8573371184043,326675341651.2956,9450550328.144869
2024-10-01 00:00:00 UTC,2551.200767407541,310439315189.0189,17479377446.7647
2024-10-02 00:00:00 UTC,2489.7826549782712,292101812178.50543,26716443964.369663
2024-10-03 00:00:00 UTC,2332.4311083491816,284632050507.026,20363116831.09083
2024-10-04 00:00:00 UTC,2373.5280669075437,281979475499.5352,18351676110.037704
2024-10-05 00:00:00 UTC,2470.4892083280724,288665237617.07416,14857905428.528112
2024-10-06 00:00:00 UTC,2418.757868729608,293522367483.95776,7186954087.155627
2024-10-07 00:00:00 UTC,2442.9105329507984,297325523180.91003,7453176023.359975
2024-10-08 00:00:00 UTC,2418.0303439015,296759538012.4144,16613724961.212128
2024-10-09 00:00:00 UTC,2420.2110120904313,301146052124.9936,13423892792.92239
2024-10-10 00:00:00 UTC,2364.733120973743,281758454734.7872,14183824757.08617
2024-10-11 00:00:00 UTC,2394.024963795477,289648737660.1217,15044250481.41933
2024-10-12 00:00:00 UTC,2494.9006029403827,291612688080.028,12970202187.421444
2024-10-13 00:00:00 UTC,2531.8435863163195,300923556527.3247,8379924763.147206
2024-10-14 00:00:00 UTC,2511.5297722023993,296620991518.2151,7533667735.053038
2024-10-15 00:00:00 UTC,2679.645941957592,324264256640.0964,21887794685.930695
2024-10-16 00:00:00 UTC,2597.8931000992075,316800908502.9174,22182173757.382263
2024-10-17 00:00:00 UTC,2632.260027899982,321549060363.83527,15971169765.470139
2024-10-18 00:00:00 UTC,2654.5406024996814,318440166567.5272,14374540996.058678
2024-10-19 00:00:00 UTC,2629.0091268081146,324656781871.572,16477012984.578787
2024-10-20 00:00:00 UTC,2711.16233979625,323989954733.82513,7420851896.398998
2024-10-21 00:00:00 UTC,2731.4093716170187,329453502912.31067,12803590705.038643
2024-10-22 00:00:00 UTC,2679.2049034547786,316889608843.8344,17662374303.118023
2024-10-23 00:00:00 UTC,2647.045170520785,313242645313.98334,15703691904.09502
2024-10-24 00:00:00 UTC,2580.9709082004733,296472049132.8169,19079348502.451214
2024-10-25 00:00:00 UTC,2503.8483963524964,305382035290.8915,16649512598.176609
2024-10-26 00:00:00 UTC,2451.9008987619063,290671506736.0175,23902200346.411205
2024-10-27 00:00:00 UTC,2481.9540839854167,298895318913.8915,13648009415.084042
2024-10-28 00:00:00 UTC,2476.508908825417,308805969004.4953,8442355565.898761
2024-10-29 00:00:00 UTC,2600.286108442559,315112565227.13434,20041884182.660206
2024-10-30 00:00:00 UTC,2645.5271342299034,312261330521.9189,22183918121.59006
2024-10-31 00:00:00 UTC,2679.004497282692,318026685922.56757,22756889941.28663
2024-11-01 00:00:00 UTC,2492.482803380409,301751946929.77374,20471409834.953106
2024-11-02 00:00:00 UTC,2511.483575154453,300523040095.5692,20115704006.5551
2024-11-03 00:00:00 UTC,2505.9706883345393,304449572210.7903,8243731320.031478
2024-11-04 00:00:00 UTC,2445.298077453454,296436334030.1804,14279306854.444605
2024-11-05 00:00:00 UTC,2359.8130402736983,289456780061.62573,17225834487.685608
2024-11-06 00:00:00 UTC,2478.2816487361238,296828894618.8918,17733876361.941586
2024-11-07 00:00:00 UTC,2722.1816869469635,332456352188.8902,42099078336.23835
2024-11-08 00:00:00 UTC,2928.831518013559,342229674448.6051,36611267867.0069
2024-11-09 00:00:00 UTC,2947.790054798861,360295827343.58624,34519718899.48035
2024-11-10 00:00:00 UTC,3107.363387828524,375725971988.09314,31340372078.198563
2024-11-11 00:00:00 UTC,3177.0883210839634,380198990351.3994,46807348194.877716
2024-11-12 00:00:00 UTC,3357.4784470044547,398295299581.36707,63095350976.43553
2024-11-13 00:00:00 UTC,3268.1378090940734,391983427944.4303,58727590845.86785
2024-11-14 00:00:00 UTC,3198.8367565257668,381542682106.01184,64051786492.979935
2024-11-15 00:00:00 UTC,3059.3768574744495,362918754185.5253,36790943320.43335
2024-11-16 00:00:00 UTC,3037.415992206606,376113393740.21173,33846385554.36087
2024-11-17 00:00:00 UTC,3133.265274403463,381982531686.45593,27087320167.694363
2024-11-18 00:00:00 UTC,3024.6504135536507,365501416822.5681,28110775195.25627
2024-11-19 00:00:00 UTC,3149.429470054757,377430952007.759,34766488068.77748
2024-11-20 00:00:00 UTC,3180.249155708947,381463577927.9054,29381068087.1812
2024-11-21 00:00:00 UTC,3091.330938433685,361193996395.41364,29531875023.207043
2024-11-22 00:00:00 UTC,3392.7786457083926,414141780192.03253,55908309561.64528
2024-11-23 00:00:00 UTC,3311.4168541639833,403345279333.9604,36028316555.75521
2024-11-24 00:00:00 UTC,3463.4417749736394,404810168521.7263,43435692709.413155
2024-11-25 00:00:00 UTC,3391.9351030031535,400575916459.7381,29836577373.14605
2024-11-26 00:00:00 UTC,3463.2828153322002,401216932186.5628,54757242385.8052
2024-11-27 00:00:00 UTC,3303.7808598499173,395406348406.2689,42225030489.13058
2024-11-28 00:00:00 UTC,3750.5130035839416,433633177193.1913,48311056328.54367
2024-11-29 00:00:00 UTC,3636.591192254907,433625616724.30646,33562322447.959026
2024-11-30 00:00:00 UTC,3661.8720710092075,426135989802.2749,29258435482.0986
2024-12-01 00:00:00 UTC,3649.102960033798,447491185989.3274,31627167177.78169
2024-12-02 00:00:00 UTC,3666.334573109071,448677105267.979,29467213816.419037
2024-12-03 00:00:00 UTC,3604.7980923466853,434394753212.11597,50100299913.42314
2024-12-04 00:00:00 UTC,3584.1796166950376,426539553619.52106,38894448268.25568
2024-12-05 00:00:00 UTC,3907.6719379096885,451789444835.89746,58377147850.33157
2024-12-06 00:00:00 UTC,3708.000264794289,446242665685.9682,64846291197.83878
2024-12-07 00:00:00 UTC,3928.6552175257907,489202416433.56366,56797173972.03121
2024-12-08 00:00:00 UTC,3955.7638359409525,477504218881.2762,22258081529.296265
2024-12-09 00:00:00 UTC,3955.5197856084374,490808072180.656,21162950848.48029
2024-12-10 00:00:00 UTC,3663.5294268780176,445046963935.64435,59239574551.14168
2024-12-11 00:00:00 UTC,3680.614511079549,435723223717.88306,62370849509.578094
2024-12-12 00:00:00 UTC,3840.1903579956215,461372927105.57074,38642224123.67636
2024-12-13 00:00:00 UTC,3782.9979382525225,471856135098.2039,48135444817.75408
2024-12-14 00:00:00 UTC,3893.6213434283745,465141903381.4878,35481872995.34723
2024-12-15 00:00:00 UTC,3849.185371976115,456901684932.4987,28178841351.15028
2024-12-16 00:00:00 UTC,3884.851237433163,478661118814.1358,24211680495.2657
2024-12-17 00:00:00 UTC,4028.0226462513883,476779867537.7544,50917114469.66286
2024-12-18 00:00:00 UTC,3918.6070785328056,466164149488.33093,33457725881.7753
2024-12-19 00:00:00 UTC,3668.335406961555,440103616587.1993,51167637061.74686
2024-12-20 00:00:00 UTC,3473.9116471486936,413737138031.8161,66006405115.43881
2024-12-21 00:00:00 UTC,3381.951608985539,420073257610.9026,71343032772.23068
2024-12-22 00:00:00 UTC,3413.3474638383664,402201500818.9633,33134167482.677124
2024-12-23 00:00:00 UTC,3327.355086301076,399720450962.456,26216725003.063354
2024-12-24 00:00:00 UTC,3483.6140741295744,415659384423.7139,35198085798.47571
2024-12-25 00:00:00 UTC,3412.8520702405413,421427293755.1589,24655499905.032177
2024-12-26 00:00:00 UTC,3570.3171425033975,424795717269.833,17318210162.051025
2024-12-27 00:00:00 UTC,3379.335331095475,408529024702.76056,21653418970.251747
2024-12-28 00:00:00 UTC,3384.734725360983,399348586554.2156,25050296104.59338
2024-12-29 00:00:00 UTC,3328.737020436869,407665612039.6022,14039872127.549109
2024-12-30 00:00:00 UTC,3397.41358383319,409803484440.315,11351342114.916445
2024-12-31 00:00:00 UTC,3436.768768302368,406301344154.25433,27138522221.6876
2025-01-01 00:00:00 UTC,3366.404723086559,393350717461.9169,21500710071.381256
2025-01-02 00:00:00 UTC,3360.782638773528,411282777209.5505,13344362583.51128
2025-01-03 00:00:00 UTC,3524.970122548749,405557247230.2521,23014671218.41052
2025-01-04 00:00:00 UTC,3594.0078175818085,439684316735.51654,22303503594.793976
2025-01-05 00:00:00 UTC,3678.550641225743,446825013247.32764,16279465981.029814
2025-01-06 00:00:00 UTC,3631.5534694898756,448017944476.4117,12237848746.301075
2025-01-07 00:00:00 UTC,3766.94304691328,434116810870.46826,24817826257.916225
2025-01-08 00:00:00 UTC,3308.3789973441335,408938992209.6663,33552381741.128548
2025-01-09 00:00:00 UTC,3325.3161868956486,399157132759.8207,35588422054.32803
2025-01-10 00:00:00 UTC,3249.183708076816,385035824343.36414,29540396726.33635
2025-01-11 00:00:00 UTC,3316.8906878216694,386028448566.04,26162974866.801357
2025-01-12 00:00:00 UTC,3297.2212883475295,397079119290.2662,10783065261.057508
2025-01-13 00:00:00 UTC,3330.807795388943,392787290437.22473,9762145827.053743
2025-01-14 00:00:00 UTC,3203.8242990223266,370176635475.5892,42014550975.30227
2025-01-15 00:00:00 UTC,3154.5514657656527,390672786024.94586,22910354662.24525
2025-01-16 00:00:00 UTC,3430.207443961946,419996648147.04816,23652799010.04989
2025-01-17 00:00:00 UTC,3230.5922676403993,403913881975.5681,24802333924.725437
2025-01-18 00:00:00 UTC,3447.625946254355,427517985051.2447,27951651323.477287
2025-01-19 00:00:00 UTC,3315.1995978272685,396956160946.0434,32719752436.572407
2025-01-20 00:00:00 UTC,3274.0308554218723,397481656012.3284,60982042586.51264
2025-01-21 00:00:00 UTC,3319.611418276505,400255163427.15857,50314967656.06261
2025-01-22 00:00:00 UTC,3264.0812134498046,396064082816.5937,33639154414.83908
2025-01-23 00:00:00 UTC,3171.425535509995,383437937949.7874,21929238515.141518
2025-01-24 00:00:00 UTC,3347.4554245222857,400250207844.7129,34466490131.87907
2025-01-25 00:00:00 UTC,3317.168479197175,396985934113.4598,25883161960.462933
2025-01-26 00:00:00 UTC,3281.348563638532,401943754824.08203,12526336018.257656
2025-01-27 00:00:00 UTC,3296.8339208552575,391685157009.2746,12785757909.03777
2025-01-28 00:00:00 UTC,3241.347712474576,386998584182.8451,40122633462.959465
2025-01-29 00:00:00 UTC,3061.513004128414,370715985119.8158,20023935111.71158
2025-01-30 00:00:00 UTC,3175.2144999389056,368153883945.94055,21622629166.671104
2025-01-31 00:00:00 UTC,3229.401337133864,398523609738.5032,19254776615.02949
2025-02-01 00:00:00 UTC,3335.4226741744906,393134912160.3964,31124089636.255943
2025-02-02 00:00:00 UTC,3121.279605096014,385720265026.2502,19026327534.26436
2025-02-03 00:00:00 UTC,2808.6761039121816,337516508408.7351,38698063461.13339
2025-02-04 00:00:00 UTC,2939.389571952919,354766937261.0335,97432304561.4318
2025-02-05 00:00:00 UTC,2734.091335163291,322360392776.9672,51566098149.50042
2025-02-06 00:00:00 UTC,2823.269576779644,331312007405.2286,29461803597.912594
2025-02-07 00:00:00 UTC,2668.8193614211064,316416627302.8313,31348731141.063408
2025-02-08 00:00:00 UTC,2560.341086945469,318873297849.3838,30696550469.717808
2025-02-09 00:00:00 UTC,2582.959009664982,323324387375.677,16168837634.902998
2025-02-10 00:00:00 UTC,2632.0382042718084,316323481510.7833,16784141991.423319
2025-02-11 00:00:00 UTC,2685.56487820912,327583144147.3626,19216255709.24784
2025-02-12 00:00:00 UTC,2581.523896816724,315360676322.1214,21416361606.218433
2025-02-13 00:00:00 UTC,2763.015776978232,331634341866.19116,26002235244.451862
2025-02-14 00:00:00 UTC,2702.283552428922,328155408987.9073,18526329074.184185
