snapped_at,price,market_cap,total_volume
2024-03-29 00:00:00 UTC,3554.371318642154,423316934366.7548,17430409670.654095
2024-03-30 00:00:00 UTC,3514.9408513478293,428194240455.6081,13724533921.897564
2024-03-31 00:00:00 UTC,3492.049798764736,425228558969.3244,10537342537.467567
2024-04-01 00:00:00 UTC,3689.5488689218905,437721264276.32544,10293292588.640318
2024-04-02 00:00:00 UTC,3515.505107618918,427952795422.59247,17739959346.127396
2024-04-03 00:00:00 UTC,3300.659079677404,389025053373.51337,23660291316.33574
2024-04-04 00:00:00 UTC,3347.7078755147754,396061930310.61725,16501900761.02519
2024-04-05 00:00:00 UTC,3316.280640613555,401583469025.57916,15160685829.265059
2024-04-06 00:00:00 UTC,3313.676984254579,397673699563.05133,16156853599.288782
2024-04-07 00:00:00 UTC,3397.99454073749,408618581141.2896,8815232461.981428
2024-04-08 00:00:00 UTC,3439.2689589217557,409489977498.1178,8936400033.83952
2024-04-09 00:00:00 UTC,3727.8242116490633,444232479338.0347,18042857291.84757
2024-04-10 00:00:00 UTC,3550.006129836734,422398385328.7227,19123672432.15138
2024-04-11 00:00:00 UTC,3552.847129895815,427048490817.62933,18018770264.00276
2024-04-12 00:00:00 UTC,3534.011547610409,418097032146.58093,14739906772.722698
2024-04-13 00:00:00 UTC,3275.2063979101245,387760446666.26135,20110860734.26365
2024-04-14 00:00:00 UTC,3053.287139700768,367426344567.6505,30971401143.768986
2024-04-15 00:00:00 UTC,3147.7421146879733,375947440238.7998,26296821168.04373
2024-04-16 00:00:00 UTC,3059.442207579907,375899989565.11993,23205267267.134277
2024-04-17 00:00:00 UTC,3074.6284727887123,370930046674.3276,19605639204.49697
2024-04-18 00:00:00 UTC,2998.1631766585365,360975034356.6082,18377101976.32001
2024-04-19 00:00:00 UTC,3060.346441884323,370755528352.16547,15966845669.663305
2024-04-20 00:00:00 UTC,3088.5798212678633,365687763446.0696,21332170011.541214
2024-04-21 00:00:00 UTC,3138.666943518022,379383053560.822,9174953309.771048
2024-04-22 00:00:00 UTC,3159.859505508494,382003434876.1348,9249874441.345743
2024-04-23 00:00:00 UTC,3169.6680587214305,383683934902.5779,12036187026.543575
2024-04-24 00:00:00 UTC,3243.048630273608,398273064941.8691,11192728274.270485
2024-04-25 00:00:00 UTC,3143.1172918984353,382519417127.9132,15142745416.375465
2024-04-26 00:00:00 UTC,3129.585757377915,381230810852.9432,14799587838.34492
2024-04-27 00:00:00 UTC,3111.8708192183885,380565913965.0768,11271757916.750042
2024-04-28 00:00:00 UTC,3283.560577346767,402544763031.206,12765022290.133238
2024-04-29 00:00:00 UTC,3257.802064308299,396481841789.5343,10675273793.89992
2024-04-30 00:00:00 UTC,3186.3114013999593,396682738590.4796,15569328518.730995
2024-05-01 00:00:00 UTC,3060.8640743242718,373004374653.64886,19258914837.730087
2024-05-02 00:00:00 UTC,2995.2971514617643,362639765987.4436,22164041491.629383
2024-05-03 00:00:00 UTC,3029.5337396318155,354310991039.965,14341605089.004196
2024-05-04 00:00:00 UTC,3095.367357033385,375701799488.91205,13904546306.56963
2024-05-05 00:00:00 UTC,3112.6964309896784,372072352219.166,8532357927.41821
2024-05-06 00:00:00 UTC,3174.021603174489,379672656739.16425,8087914351.991347
2024-05-07 00:00:00 UTC,3066.8943793407566,367679334344.4222,13191591540.332277
2024-05-08 00:00:00 UTC,3033.9091407047217,362526300977.1403,11763567457.669024
2024-05-09 00:00:00 UTC,2953.6029905245227,360014980359.6085,10499856335.285915
2024-05-10 00:00:00 UTC,3033.4888041153336,363140604323.9519,11120161045.742926
2024-05-11 00:00:00 UTC,2877.8039408455156,349026427241.16724,12246353671.292583
2024-05-12 00:00:00 UTC,2883.3238144816373,348093591186.3559,6390670673.554666
2024-05-13 00:00:00 UTC,2887.423970207325,350718647533.0436,5210747559.529265
2024-05-14 00:00:00 UTC,2907.55186206036,354431245889.3352,13981814961.821577
2024-05-15 00:00:00 UTC,2923.0590298701177,349514129303.0256,11108880401.849463
2024-05-16 00:00:00 UTC,3012.294392808991,363711330018.74396,13612458773.346275
2024-05-17 00:00:00 UTC,2958.0066976582766,353758260805.9793,11023048146.160843
2024-05-18 00:00:00 UTC,3127.4923922144944,373121995996.99994,13776826881.776613
2024-05-19 00:00:00 UTC,3125.2920321912884,372611099048.95154,8341965238.728693
2024-05-20 00:00:00 UTC,3039.365245100489,366137950339.81775,6933915704.717318
2024-05-21 00:00:00 UTC,3681.4125707266344,445549580551.3961,26886313970.542664
2024-05-22 00:00:00 UTC,3803.8922829525563,458821906658.17065,37582109227.088684
2024-05-23 00:00:00 UTC,3767.8572222943803,450735318393.6807,24125051632.04415
2024-05-24 00:00:00 UTC,3796.8772863061904,453936914182.64496,46340938180.07536
2024-05-25 00:00:00 UTC,3780.2225558439027,441279772600.91943,20603568787.62643
2024-05-26 00:00:00 UTC,3758.3531986756143,451633125375.3259,8487846760.524463
2024-05-27 00:00:00 UTC,3807.1049547473785,459635564283.3368,10405527094.849344
2024-05-28 00:00:00 UTC,3910.733027909319,468255840330.9887,15128533319.937496
2024-05-29 00:00:00 UTC,3790.96431158163,460122126065.68604,17914103995.59142
2024-05-30 00:00:00 UTC,3810.1921909400708,447077847365.0027,15433860815.775415
2024-05-31 00:00:00 UTC,3705.835055042884,446073705884.5145,13762512949.029549
2024-06-01 00:00:00 UTC,3741.644395412265,458881077404.7703,12160089116.295782
2024-06-02 00:00:00 UTC,3849.5748413397328,456740636456.30536,7263123112.728205
2024-06-03 00:00:00 UTC,3791.749286985454,453850784956.0701,9965522228.953644
2024-06-04 00:00:00 UTC,3754.6185563230797,446018578724.7011,12600648392.554659
2024-06-05 00:00:00 UTC,3811.8917955291995,451776812167.0992,11702504043.967754
2024-06-06 00:00:00 UTC,3912.25655254472,467236041290.8655,12693678317.705582
2024-06-07 00:00:00 UTC,3794.4013893199235,458582312780.9955,11693229340.146286
2024-06-08 00:00:00 UTC,3720.1790649698382,442172044693.47943,16334065118.635088
2024-06-09 00:00:00 UTC,3637.5180398171556,438982095499.6119,7575850387.350613
2024-06-10 00:00:00 UTC,3736.6735032981956,448546054649.77594,6274097047.006306
2024-06-11 00:00:00 UTC,3705.0595829966724,436121780880.35583,8728209183.175108
2024-06-12 00:00:00 UTC,3465.1605918657565,416342500201.64624,19705994991.546204
2024-06-13 00:00:00 UTC,3552.009697719075,427329914421.72876,16895225838.146832
2024-06-14 00:00:00 UTC,3430.542108851186,414476889056.6238,14416260941.589
2024-06-15 00:00:00 UTC,3500.33671233142,415110888902.95355,14097621435.346535
2024-06-16 00:00:00 UTC,3568.903833688568,430185134787.92163,12158132498.71273
2024-06-17 00:00:00 UTC,3633.1987140065144,436743059290.81964,8679308589.909142
2024-06-18 00:00:00 UTC,3478.3955051045664,425262362635.3414,17424815415.738117
2024-06-19 00:00:00 UTC,3450.3735304683173,423902563641.01465,21667855063.39771
2024-06-20 00:00:00 UTC,3507.0532441186187,428927909718.8985,15099026322.719307
2024-06-21 00:00:00 UTC,3492.541681230583,426653786683.121,15970362464.096605
2024-06-22 00:00:00 UTC,3523.1844258983174,436263537529.28296,16220841254.113619
2024-06-23 00:00:00 UTC,3532.3258748568587,428505390468.02515,6431305302.684173
2024-06-24 00:00:00 UTC,3434.9128618596465,420632231118.5284,8833410260.154102
2024-06-25 00:00:00 UTC,3350.594208750788,396889709320.7413,23273062144.42315
2024-06-26 00:00:00 UTC,3441.459112789601,408158422099.2998,12138879476.562017
2024-06-27 00:00:00 UTC,3388.083686135508,398809897441.24304,10018252225.054123
2024-06-28 00:00:00 UTC,3487.340762508154,414771061385.8607,11115138478.261597
2024-06-29 00:00:00 UTC,3377.3980857909623,410710035499.93616,10957062686.78111
2024-06-30 00:00:00 UTC,3346.894204890084,410880453283.0962,5484317495.616059
2024-07-01 00:00:00 UTC,3389.23284723494,413185455444.1207,7558840554.820245
2024-07-02 00:00:00 UTC,3461.32753216068,412569075271.50574,11922088058.98187
2024-07-03 00:00:00 UTC,3379.067988941539,416335579065.0161,8430616822.654498
2024-07-04 00:00:00 UTC,3276.3080023808575,398034067834.6163,15383909961.373695
2024-07-05 00:00:00 UTC,3072.0330396008853,364747641615.02155,19404686611.358295
2024-07-06 00:00:00 UTC,2990.165444768443,358509407898.18823,31348021808.173203
2024-07-07 00:00:00 UTC,3075.499827055955,365409542540.32654,9983945220.855297
2024-07-08 00:00:00 UTC,2899.2790794947778,350659514810.3914,10168627787.42431
2024-07-09 00:00:00 UTC,3005.2016934525595,362351575206.4226,20877888491.891342
2024-07-10 00:00:00 UTC,3074.865178599972,369641910517.90515,15097910569.811106
2024-07-11 00:00:00 UTC,3143.3992557416145,371265603139.8463,14600845191.636026
2024-07-12 00:00:00 UTC,3123.2742000797316,368634221049.54144,14022456748.868002
2024-07-13 00:00:00 UTC,3172.7011228086903,376342258542.8387,12506143892.320686
2024-07-14 00:00:00 UTC,3198.4681664570808,385492515220.6522,7793969885.958375
2024-07-15 00:00:00 UTC,3261.6038921876593,393510548607.97064,9801301203.855871
2024-07-16 00:00:00 UTC,3456.307105627677,417283299741.7875,18642042351.48114
2024-07-17 00:00:00 UTC,3464.001681879486,420122088660.5463,21198729374.882244
2024-07-18 00:00:00 UTC,3401.9869208833566,412952918823.81665,17052554580.821474
2024-07-19 00:00:00 UTC,3439.091645203704,408638635544.8181,14820156859.602446
2024-07-20 00:00:00 UTC,3504.1484522169344,415569437637.97205,17544219880.29756
2024-07-21 00:00:00 UTC,3525.8298484682764,426616858880.0096,9295210607.103886
2024-07-22 00:00:00 UTC,3515.570325170922,428955743044.06104,13400237905.186237
2024-07-23 00:00:00 UTC,3445.068201338221,419771949288.60895,18448042632.1633
2024-07-24 00:00:00 UTC,3451.3815344321843,423778043835.26117,25107345029.464996
2024-07-25 00:00:00 UTC,3366.925588030824,402362632474.2813,15926940286.186838
2024-07-26 00:00:00 UTC,3143.8453103248257,382126558917.00464,25528427549.581932
2024-07-27 00:00:00 UTC,3237.370214665387,388606270731.7062,15108639118.52473
2024-07-28 00:00:00 UTC,3248.386839779039,388449218311.13763,14382620533.646694
2024-07-29 00:00:00 UTC,3288.393626392341,393102162483.60675,7805866595.734228
2024-07-30 00:00:00 UTC,3310.7444980423516,400778559418.67035,18215431420.12306
2024-07-31 00:00:00 UTC,3255.034600258304,394619580484.4317,13993956394.9146
2024-08-01 00:00:00 UTC,3238.718962023551,391462688167.9799,16009392193.9774
2024-08-02 00:00:00 UTC,3189.5392566994587,382794231752.0211,18011753551.57363
2024-08-03 00:00:00 UTC,3022.0422147763165,359242155107.0121,18744084399.478508
2024-08-04 00:00:00 UTC,2943.5702934919273,345078405185.5481,17959798510.014957
2024-08-05 00:00:00 UTC,2682.628260576258,322565981384.1798,22207204087.65404
2024-08-06 00:00:00 UTC,2403.1580759218937,293430805102.8094,74521939517.56888
2024-08-07 00:00:00 UTC,2472.979816857804,296881173108.0606,27203382000.06737
2024-08-08 00:00:00 UTC,2309.045491058852,286250545390.5525,25154032616.223846
2024-08-09 00:00:00 UTC,2682.98038447293,320676296469.79675,24584221829.107956
2024-08-10 00:00:00 UTC,2589.4065715880793,312336570210.65137,17881948934.26049
2024-08-11 00:00:00 UTC,2640.9389222234763,312093205813.4456,8741802839.676043
2024-08-12 00:00:00 UTC,2521.330404767969,307191901616.95795,12596106640.665524
2024-08-13 00:00:00 UTC,2731.09842176924,331583327307.0633,22965926088.99103
2024-08-14 00:00:00 UTC,2723.0699435361307,326798231429.58014,16387611353.435045
2024-08-15 00:00:00 UTC,2661.583580819489,323905374082.9928,15900518692.995285
2024-08-16 00:00:00 UTC,2537.8967901634264,306253627105.08154,15331616392.436287
2024-08-17 00:00:00 UTC,2628.9911332755173,315278729278.98944,12649523475.432337
2024-08-18 00:00:00 UTC,2614.551174406433,310062662903.93933,5534847867.882559
2024-08-19 00:00:00 UTC,2623.557825645164,318350609086.8797,8511077630.515618
2024-08-20 00:00:00 UTC,2619.72525019214,315988085626.4881,11777948699.69117
2024-08-21 00:00:00 UTC,2574.3683440405302,308143617266.9048,12983167011.304008
2024-08-22 00:00:00 UTC,2624.708061572056,316475460373.574,11147959398.054052
2024-08-23 00:00:00 UTC,2589.834037333192,319803464245.61285,10328128992.913408
2024-08-24 00:00:00 UTC,2730.607021383241,327674606442.3172,17650425217.33792
2024-08-25 00:00:00 UTC,2795.862839133834,331474081801.56165,12027771137.011908
2024-08-26 00:00:00 UTC,2723.7375593414363,333866167375.64386,8228412480.593052
2024-08-27 00:00:00 UTC,2658.526573606194,321809984753.5596,11567576950.253637
2024-08-28 00:00:00 UTC,2457.6394156923798,292967966703.9739,17401559737.083523
2024-08-29 00:00:00 UTC,2547.4009189655926,303272665787.12524,21211280735.239403
2024-08-30 00:00:00 UTC,2493.5329593049614,303062267565.7478,13312306420.724833
2024-08-31 00:00:00 UTC,2533.514603699683,307798271436.74615,15453661981.940132
2024-09-01 00:00:00 UTC,2484.6524631647953,304759634983.04865,6150027069.810086
2024-09-02 00:00:00 UTC,2396.22799492471,292480947067.26196,11163099530.711927
2024-09-03 00:00:00 UTC,2500.892271539621,309305067077.99585,12189593754.810186
2024-09-04 00:00:00 UTC,2461.5793689319244,293512236448.30347,9467084885.720009
2024-09-05 00:00:00 UTC,2420.2482287335442,290428704041.088,16733607228.225752
2024-09-06 00:00:00 UTC,2335.460741638793,282956638248.3063,10936821544.146925
2024-09-07 00:00:00 UTC,2219.6375179155266,267061344735.98343,26029515815.838097
2024-09-08 00:00:00 UTC,2296.151075887353,270536735141.4621,10326280037.904623
2024-09-09 00:00:00 UTC,2280.0347689078917,280054883266.6457,9918337870.601294
2024-09-10 00:00:00 UTC,2354.024040001806,286299858666.172,15761347159.799006
2024-09-11 00:00:00 UTC,2356.493716579347,285424902733.4572,12651628740.232239
2024-09-12 00:00:00 UTC,2339.3847075644567,282809549479.8729,14865673996.681768
2024-09-13 00:00:00 UTC,2367.800600140825,286143636429.7945,11505044291.76286
2024-09-14 00:00:00 UTC,2450.2874261032903,298025586355.6783,13167612172.641556
2024-09-15 00:00:00 UTC,2405.926624274406,294243395244.58167,7158840922.905018
2024-09-16 00:00:00 UTC,2309.7898129122104,279385045990.20074,9331485610.858618
2024-09-17 00:00:00 UTC,2268.0492835476152,278616434630.1919,16735524354.524376
2024-09-18 00:00:00 UTC,2331.737290030698,282229730329.6903,14518618905.977453
2024-09-19 00:00:00 UTC,2333.5816530231928,284322960494.3462,17590121499.29409
2024-09-20 00:00:00 UTC,2484.951431197161,293251648714.9235,17703834989.00468
2024-09-21 00:00:00 UTC,2593.398455582231,304137010322.2586,18430715141.156803
2024-09-22 00:00:00 UTC,2651.4712994116653,315432281101.9966,9165609482.51983
2024-09-23 00:00:00 UTC,2611.1353750439403,308685503514.1961,12843428176.709044
2024-09-24 00:00:00 UTC,2656.0000698709773,314087258209.53406,19742673932.571144
2024-09-25 00:00:00 UTC,2669.836334151919,321660713811.5657,16688643257.041897
2024-09-26 00:00:00 UTC,2561.9505268203434,305528913234.3717,13898207405.32788
2024-09-27 00:00:00 UTC,2641.2713494780924,317734582092.07416,16598278826.156767
2024-09-28 00:00:00 UTC,2694.6028392150083,325063415102.0001,16386218704.741789
2024-09-29 00:00:00 UTC,2678.7727781951903,327301405308.38934,9470385781.498713
2024-09-30 00:00:00 UTC,2680.178774513623,319994489094.10956,9525172468.696648
2024-10-01 00:00:00 UTC,2580.348178800422,308485262892.3297,17698851335.45203
2024-10-02 00:00:00 UTC,2438.2485278748004,295701728834.4276,26854880535.02265
2024-10-03 00:00:00 UTC,2395.3623186038744,287534092052.3569,20624852744.109314
2024-10-04 00:00:00 UTC,2316.745211858752,286814277662.407,18746935446.405216
2024-10-05 00:00:00 UTC,2415.8767836980587,290320297281.0543,15016505320.230698
2024-10-06 00:00:00 UTC,2445.3162325732133,289139068396.90967,7446628841.279139
2024-10-07 00:00:00 UTC,2446.102965283872,297097022903.2385,7529378449.894961
2024-10-08 00:00:00 UTC,2426.1236243597436,288911673262.06335,17169901899.20596
2024-10-09 00:00:00 UTC,2423.135443522843,295209297677.9448,13596654086.963905
2024-10-10 00:00:00 UTC,2356.4831972455568,284278209991.04376,14316116822.313581
2024-10-11 00:00:00 UTC,2406.9367831227623,282607508218.26917,14873688878.744383
2024-10-12 00:00:00 UTC,2440.0409369642066,291819585418.72626,12910366451.53144
2024-10-13 00:00:00 UTC,2478.70879109702,296181686631.7072,8559856020.465783
2024-10-14 00:00:00 UTC,2437.2272943433004,298635583892.41315,7527578195.782419
2024-10-15 00:00:00 UTC,2590.3407128969056,320712107532.16266,21321874761.313057
2024-10-16 00:00:00 UTC,2638.2723672336856,311036575824.1108,21939522831.661194
2024-10-17 00:00:00 UTC,2602.061901788037,317373177671.5435,16209394083.002396
2024-10-18 00:00:00 UTC,2611.1805728261684,309016865733.9748,14428038181.786264
2024-10-19 00:00:00 UTC,2609.8301556377755,318609661466.25006,16057707421.938314
2024-10-20 00:00:00 UTC,2664.5367615239843,314865837577.1856,7433327860.640459
2024-10-21 00:00:00 UTC,2778.554525394235,334426226487.27765,12570062371.804615
2024-10-22 00:00:00 UTC,2671.783037421586,323435751847.6115,17202267239.240536
2024-10-23 00:00:00 UTC,2590.1828530730486,316780949652.949,15308965122.347178
2024-10-24 00:00:00 UTC,2530.2920649882985,306710259326.96,18740838914.6688
2024-10-25 00:00:00 UTC,2556.4996073804846,306365997619.0811,16519168368.092505
2024-10-26 00:00:00 UTC,2415.2932528663446,294686246762.15155,24080491232.25623
2024-10-27 00:00:00 UTC,2507.6263938171874,300434544191.12946,13359789437.109766
2024-10-28 00:00:00 UTC,2516.6787144736645,305499272684.4065,8556414901.291572
2024-10-29 00:00:00 UTC,2595.533830403082,308919217030.7231,19330068323.900276
2024-10-30 00:00:00 UTC,2648.413923098276,313984905307.8688,22689725239.07529
2024-10-31 00:00:00 UTC,2628.217352410885,320395999722.75934,23033219425.278145
2024-11-01 00:00:00 UTC,2500.393449661571,299512997042.017,19951025231.0396
2024-11-02 00:00:00 UTC,2491.348117713017,303473158538.6893,20102961851.727516
2024-11-03 00:00:00 UTC,2521.9080732812927,299814994519.2025,8184744433.498933
2024-11-04 00:00:00 UTC,2476.173617621967,297169245266.82947,14353004886.519974
2024-11-05 00:00:00 UTC,2408.6264493291437,284177715301.2338,17110644477.003109
2024-11-06 00:00:00 UTC,2407.9044924430214,289010262760.5042,17987819016.205673
2024-11-07 00:00:00 UTC,2694.833905098616,327362415633.82153,42044658946.000854
2024-11-08 00:00:00 UTC,2917.244433982635,353352901339.76166,36861999933.517685
2024-11-09 00:00:00 UTC,2958.6638187951635,355238240012.42676,33439860977.039272
2024-11-10 00:00:00 UTC,3104.286870788773,376087593713.58185,30987909107.267464
2024-11-11 00:00:00 UTC,3203.071841903446,386617423035.35376,48307824863.787315
2024-11-12 00:00:00 UTC,3326.2807442409858,408731580529.1475,62515478299.70009
2024-11-13 00:00:00 UTC,3243.9289642617864,389867448504.56866,59811653194.44537
2024-11-14 00:00:00 UTC,3188.888297299207,383292362364.7787,65358705953.101654
2024-11-15 00:00:00 UTC,3027.4968543827567,364372281094.13654,37432315500.18627
2024-11-16 00:00:00 UTC,3138.8974076830573,377695370564.2632,33302378697.401894
2024-11-17 00:00:00 UTC,3106.5306029375483,372727563671.9695,26464655961.288673
2024-11-18 00:00:00 UTC,3041.428681199023,368802211203.0094,28853171509.99961
2024-11-19 00:00:00 UTC,3180.8794394295487,380636907277.5775,35835890202.8554
2024-11-20 00:00:00 UTC,3138.0366921695763,371796398315.4597,29620742945.33734
2024-11-21 00:00:00 UTC,3068.3213204804597,373381735244.1992,29562667147.81497
2024-11-22 00:00:00 UTC,3372.542549450856,401650776914.9328,55037300687.20221
2024-11-23 00:00:00 UTC,3279.9382384441587,395738689920.7866,36208604342.98083
2024-11-24 00:00:00 UTC,3346.6322413740204,408135455378.0181,42774092139.29242
2024-11-25 00:00:00 UTC,3363.2278333452605,399754409450.032,29857917498.971355
2024-11-26 00:00:00 UTC,3449.7543191978048,406190836699.0759,54231190589.38943
2024-11-27 00:00:00 UTC,3364.0714672517347,404404289745.09454,41467221532.049614
2024-11-28 00:00:00 UTC,3620.7321416861246,445229474563.06287,48400826893.442635
2024-11-29 00:00:00 UTC,3583.3601096393086,436577598570.8309,33187672578.232883
2024-11-30 00:00:00 UTC,3642.7997301444248,437970299814.6396,28966402465.066673
2024-12-01 00:00:00 UTC,3697.4411110304386,449307090040.8848,31849878409.319344
2024-12-02 00:00:00 UTC,3745.476122975572,440665804051.1493,30034205770.36683
2024-12-03 00:00:00 UTC,3603.812573938422,442549620366.64026,49132016423.5421
2024-12-04 00:00:00 UTC,3673.0688885853865,441217652006.8018,39485761696.424164
2024-12-05 00:00:00 UTC,3868.4032290868827,466639899670.0003,58969201337.87349
2024-12-06 00:00:00 UTC,3847.139531639516,457183485791.62146,64926750417.58944
2024-12-07 00:00:00 UTC,4034.9929416297896,479548866303.31024,56492870064.694374
2024-12-08 00:00:00 UTC,3984.5964829296395,486881499884.42334,22035251674.23581
2024-12-09 00:00:00 UTC,4068.5712234729062,486938868537.1253,20934699594.588737
2024-12-10 00:00:00 UTC,3688.312167736072,453012095794.0859,59130773120.94907
2024-12-11 00:00:00 UTC,3608.329405019427,432238342930.80444,62915040858.83138
2024-12-12 00:00:00 UTC,3851.1690752030627,457281250446.5615,37910291736.67007
2024-12-13 00:00:00 UTC,3909.7236760215706,462846398645.382,47194346424.90195
2024-12-14 00:00:00 UTC,3957.765576765949,474598842395.4279,36433448119.86428
2024-12-15 00:00:00 UTC,3832.7499666862923,461338931816.33795,28897180899.49313
2024-12-16 00:00:00 UTC,3996.729392954389,471117945264.9976,24664787850.729355
2024-12-17 00:00:00 UTC,4021.4316056214643,488133884440.53955,50673192018.36025
2024-12-18 00:00:00 UTC,3828.6396806075827,460843880382.23126,32745362526.311275
2024-12-19 00:00:00 UTC,3615.9869566903335,441287592330.50494,50598521358.8833
2024-12-20 00:00:00 UTC,3412.291564864921,412187120594.2158,63933498484.81897
2024-12-21 00:00:00 UTC,3448.3142390508287,421841433749.05096,72140918817.1483
2024-12-22 00:00:00 UTC,3385.9536880401197,401972195530.5775,32184155833.077003
2024-12-23 00:00:00 UTC,3289.9211179802332,399743801779.05475,25467073144.98825
2024-12-24 00:00:00 UTC,3436.940022860785,416683399359.049,35206322847.04274
2024-12-25 00:00:00 UTC,3547.5651840588935,414512304464.14044,23730619077.144382
2024-12-26 00:00:00 UTC,3481.63733597123,415666623858.5946,17570630163.793095
2024-12-27 00:00:00 UTC,3357.9235949667745,398034964410.94403,21122972317.90677
2024-12-28 00:00:00 UTC,3322.073526333016,402740918910.05304,24931241815.934887
2024-12-29 00:00:00 UTC,3435.5025440716086,414220936804.96594,13733934285.560658
2024-12-30 00:00:00 UTC,3325.1665953487136,403973593945.1268,11263096831.010386
2024-12-31 00:00:00 UTC,3404.634180358777,405929691103.67847,27546155971.82705
2025-01-01 00:00:00 UTC,3308.4669764734676,398216461366.64844,21149840960.31447
2025-01-02 00:00:00 UTC,3331.5077922133078,407064854373.15765,13577374544.666939
2025-01-03 00:00:00 UTC,3474.6420410227074,421122997628.24225,22364773028.486465
2025-01-04 00:00:00 UTC,3592.8032567717187,431275649144.8387,22310085931.660362
2025-01-05 00:00:00 UTC,3672.260878156776,441048616490.2133,16139592877.871904
2025-01-06 00:00:00 UTC,3629.8093147889836,432653125824.08795,12555466790.556664
2025-01-07 00:00:00 UTC,3713.9543050304524,444803097175.06775,24472064979.65342
2025-01-08 00:00:00 UTC,3352.4737431184553,407002092695.2172,32984057333.420372
2025-01-09 00:00:00 UTC,3281.0844911779377,396329306183.7607,34962103092.61629
2025-01-10 00:00:00 UTC,3199.771469406893,387649378329.59265,30229824698.62724
2025-01-11 00:00:00 UTC,3266.656310523005,392139859972.5431,26357490062.293407
2025-01-12 00:00:00 UTC,3250.8887285493074,396098317263.879,10899941190.286257
2025-01-13 00:00:00 UTC,3249.8524099921374,394209725956.4459,9687260712.23208
2025-01-14 00:00:00 UTC,3125.146786439994,372075103938.89386,41806041721.59201
2025-01-15 00:00:00 UTC,3181.980956258356,391529675052.76,22626058933.11417
2025-01-16 00:00:00 UTC,3455.648935302067,417710827071.47394,23492031179.688206
2025-01-17 00:00:00 UTC,3347.605535679287,396988300506.0869,25254664089.15755
2025-01-18 00:00:00 UTC,3440.9546182060762,413404982422.40436,27537195971.447025
2025-01-19 00:00:00 UTC,3318.809261265698,401810854141.1642,32093293005.97664
2025-01-20 00:00:00 UTC,3223.9917198942157,393984193834.5062,59350388659.59528
2025-01-21 00:00:00 UTC,3255.1733726647703,390008956419.0864,49415308421.48332
2025-01-22 00:00:00 UTC,3346.0942299207163,398017007745.6955,33408930531.958126
2025-01-23 00:00:00 UTC,3228.630004792893,386383158753.3742,21784634321.4831
2025-01-24 00:00:00 UTC,3333.044517265451,402474223958.14136,34169655706.141407
2025-01-25 00:00:00 UTC,3262.902799525338,394811818246.7775,25849900351.177082
2025-01-26 00:00:00 UTC,3339.227489365995,398700231207.01544,12702751653.44409
2025-01-27 00:00:00 UTC,3247.9219002870755,392364280256.6166,13136469036.761576
2025-01-28 00:00:00 UTC,3129.587584215734,382910397415.3069,41405471502.254974
2025-01-29 00:00:00 UTC,3064.3339375746355,369270677456.7265,19802122131.06657
2025-01-30 00:00:00 UTC,3159.1933040931563,374676249928.15826,21891127481.279716
2025-01-31 00:00:00 UTC,3240.5254617593705,392239390577.5858,19729827489.36496
2025-02-01 00:00:00 UTC,3296.5830193013794,391026410970.3002,31514496616.150513
2025-02-02 00:00:00 UTC,3163.470108144146,372075045274.79596,18810373042.480694
2025-02-03 00:00:00 UTC,2881.356270513003,348026679028.78613,38627105658.783615
2025-02-04 00:00:00 UTC,2884.8993006863566,342428389373.4222,97467104810.34021
2025-02-05 00:00:00 UTC,2764.8639247778046,331131801286.62823,52016607583.020096
2025-02-06 00:00:00 UTC,2821.055653092421,340060112079.1096,30469663611.309944
2025-02-07 00:00:00 UTC,2683.187501001617,321529231833.40735,31002313227.504425
2025-02-08 00:00:00 UTC,2621.491642457834,314409912844.5449,31223727292.85826
2025-02-09 00:00:00 UTC,2626.5914132792404,318415872621.1516,16284046040.44393
2025-02-10 00:00:00 UTC,2669.3944410143995,321003959004.2794,17151529177.649715
2025-02-11 00:00:00 UTC,2676.032422302229,324963272016.2453,19058603335.041206
2025-02-12 00:00:00 UTC,2570.4868418121655,316199515025.6907,21157487872.071117
2025-02-13 00:00:00 UTC,2766.064982872481,325406351975.88354,26533472090.323685
2025-02-14 00:00:00 UTC,2674.1485224654043,324221065440.6986,18682127740.07338
