snapped_at,price,market_cap,total_volume
2023-09-17 00:00:00 UTC,0.5019451994016549,26884668520.44839,395848638.08193266
2023-09-18 00:00:00 UTC,0.49474426838633095,26009896820.43426,379665694.2145821
2023-09-19 00:00:00 UTC,0.4929568333275378,26587475784.615437,788163023.0199834
2023-09-20 00:00:00 UTC,0.5188486075936063,27432367205.76419,945950873.1013378
2023-09-21 00:00:00 UTC,0.5179456327808761,27482152444.435467,1106697377.8624156
2023-09-22 00:00:00 UTC,0.5100311570101307,26477394000.194736,784706859.5074465
2023-09-23 00:00:00 UTC,0.5133501535113408,27543742113.172806,636719217.2786156
2023-09-24 00:00:00 UTC,0.5042254075565553,27145267577.197365,326886377.73825717
2023-09-25 00:00:00 UTC,0.4948263106759789,26822953903.918552,340591695.367393
2023-09-26 00:00:00 UTC,0.4971677211866012,27153687599.269695,779921551.0533822
2023-09-27 00:00:00 UTC,0.5083197273819557,26897357840.27294,814673933.8227167
2023-09-28 00:00:00 UTC,0.5075837200771801,26315644478.866116,704927523.0704135
2023-09-29 00:00:00 UTC,0.5125570979632742,27011005807.113216,805800088.6548083
2023-09-30 00:00:00 UTC,0.5130203786737545,27357029307.921394,1863678461.3498619
2023-10-01 00:00:00 UTC,0.5134070113731195,27075511197.006973,570285618.3893039
2023-10-02 00:00:00 UTC,0.5289868022458662,28167255292.63538,587624595.7789894
2023-10-03 00:00:00 UTC,0.5190159222419694,27746824141.04514,973922621.1966199
2023-10-04 00:00:00 UTC,0.5294299925482276,29207721119.871094,1311680158.6263802
2023-10-05 00:00:00 UTC,0.522340352870552,28559644927.755276,1582661489.4632924
2023-10-06 00:00:00 UTC,0.527994760963325,27551584676.604313,744761679.2530013
2023-10-07 00:00:00 UTC,0.5230353236560478,27664927858.646442,623458148.905973
2023-10-08 00:00:00 UTC,0.5167363130922761,28202547702.942165,285647217.51158774
2023-10-09 00:00:00 UTC,0.5078604306797753,27732402465.59306,320180569.5578584
2023-10-10 00:00:00 UTC,0.5036888698084584,26967310585.26592,838560728.2460973
2023-10-11 00:00:00 UTC,0.5042480224589209,26869952545.91121,623125138.504028
2023-10-12 00:00:00 UTC,0.49761611848441883,26326058174.801094,707475119.0454309
2023-10-13 00:00:00 UTC,0.4842342375543263,26158967026.38163,749082389.419077
2023-10-14 00:00:00 UTC,0.4857498073249406,25483268243.34883,666229382.9005817
2023-10-15 00:00:00 UTC,0.4785525507949775,26259460960.40904,304719704.187325
2023-10-16 00:00:00 UTC,0.4886324477265667,26436237790.52817,317013680.9144793
2023-10-17 00:00:00 UTC,0.4961225809285228,26387844216.301147,1173196454.2238107
2023-10-18 00:00:00 UTC,0.49382509427919363,26402359190.170506,700660533.6331396
2023-10-19 00:00:00 UTC,0.4858132188828324,25881171678.144146,667471907.2077596
2023-10-20 00:00:00 UTC,0.5146779422454085,28353399574.861546,1537162968.594649
2023-10-21 00:00:00 UTC,0.5083845445381381,27110750622.06067,1470743788.3787212
2023-10-22 00:00:00 UTC,0.516959213510707,27918122782.456306,692788031.2830542
2023-10-23 00:00:00 UTC,0.5144585756044365,27408239609.825806,608952997.5828065
2023-10-24 00:00:00 UTC,0.5387211793629072,29362774429.749466,1841536796.5594819
2023-10-25 00:00:00 UTC,0.5691297111831473,29444342681.394054,2904813491.524536
2023-10-26 00:00:00 UTC,0.5535293109650488,29313466308.797703,1472776061.7129314
2023-10-27 00:00:00 UTC,0.5545428894436875,29627451727.925457,1519779441.3260074
2023-10-28 00:00:00 UTC,0.5541050524767697,29744492562.116177,1123821186.0534992
2023-10-29 00:00:00 UTC,0.5559207383304805,28859591760.605534,586365446.6434517
2023-10-30 00:00:00 UTC,0.5583048832279527,29376824473.659885,695700484.9194102
2023-10-31 00:00:00 UTC,0.5858907418268369,31296901939.422733,1344838725.7372744
2023-11-01 00:00:00 UTC,0.5962892056080145,32147843170.330368,2445148403.2968726
2023-11-02 00:00:00 UTC,0.6046494031104367,33254653041.75706,1623171065.015274
2023-11-03 00:00:00 UTC,0.6042028098336492,32081774068.93392,1618817943.663431
2023-11-04 00:00:00 UTC,0.6170870244425695,33049410444.60852,1275548485.114629
2023-11-05 00:00:00 UTC,0.6205699792983301,32718964305.05027,700002233.0536739
2023-11-06 00:00:00 UTC,0.6543088422548526,34769290025.64369,1620333303.2168815
2023-11-07 00:00:00 UTC,0.7050047817756109,38627248137.5164,2782257886.5407968
2023-11-08 00:00:00 UTC,0.6892514785988494,36889897978.00434,2435978654.567311
2023-11-09 00:00:00 UTC,0.677998058462916,37292495222.0963,1531350696.899939
2023-11-10 00:00:00 UTC,0.669866087950019,35529382080.09276,2778715829.179982
2023-11-11 00:00:00 UTC,0.6646944789005798,35355522288.23438,1806723258.5691972
2023-11-12 00:00:00 UTC,0.6682981186019555,35517260474.13554,1441571608.1226656
2023-11-13 00:00:00 UTC,0.6681151149739144,36175493228.84531,834451918.4079666
2023-11-14 00:00:00 UTC,0.6810410373278674,35759594570.75728,2762880560.7844186
2023-11-15 00:00:00 UTC,0.6295787248103405,33544414245.967678,2009307286.2411587
2023-11-16 00:00:00 UTC,0.6558873475214386,34659076303.66964,1294011112.900685
2023-11-17 00:00:00 UTC,0.6152566946932323,32970695339.09626,1472858375.6798534
2023-11-18 00:00:00 UTC,0.6050454926204383,32652306325.462513,1260129019.7916596
2023-11-19 00:00:00 UTC,0.5990744806553846,33348678678.32286,705279529.0603813
2023-11-20 00:00:00 UTC,0.6215870917700399,33394942955.639633,828656836.0052392
2023-11-21 00:00:00 UTC,0.6108115734055473,33410318889.706917,1026094561.6350992
2023-11-22 00:00:00 UTC,0.5828781198565386,30760698443.8951,1524950721.2868013
2023-11-23 00:00:00 UTC,0.6202870761876307,33081156640.78348,1162810334.7573628
2023-11-24 00:00:00 UTC,0.6127863201642821,33889804480.359566,1068928287.444849
2023-11-25 00:00:00 UTC,0.6126634765060801,33017331073.481987,1136603456.8502994
2023-11-26 00:00:00 UTC,0.634791763277712,34154139288.449512,528189028.303618
2023-11-27 00:00:00 UTC,0.6071795936909622,33144074106.25652,1010065433.9060148
2023-11-28 00:00:00 UTC,0.6035601175697957,33066539432.599525,1101057273.233851
2023-11-29 00:00:00 UTC,0.6133582232630309,33113660463.217213,922177936.4353203
2023-11-30 00:00:00 UTC,0.6101532313719237,32576365938.745552,862664759.9557534
2023-12-01 00:00:00 UTC,0.5957873289127944,32262490757.414192,862205026.1665033
2023-12-02 00:00:00 UTC,0.6021393249349231,32765932949.722614,845749452.4711509
2023-12-03 00:00:00 UTC,0.61078465274823,32868172119.334625,571632753.4197656
2023-12-04 00:00:00 UTC,0.6252513043505734,33135571587.554386,839748834.1962328
2023-12-05 00:00:00 UTC,0.6255162489640302,33118827330.25936,1770758988.2793896
2023-12-06 00:00:00 UTC,0.6151260656769598,33433054097.87754,1257633508.8902102
2023-12-07 00:00:00 UTC,0.6453309209438588,34995157042.021126,1717383730.4127045
2023-12-08 00:00:00 UTC,0.6513301918802917,34076786997.811653,1614098229.43247
2023-12-09 00:00:00 UTC,0.6613872598981515,35841380931.18363,1732906757.262819
2023-12-10 00:00:00 UTC,0.6588729610363024,35740778059.54581,1993055631.0165434
2023-12-11 00:00:00 UTC,0.6665693766573081,35249657635.67299,1030887197.8570316
2023-12-12 00:00:00 UTC,0.6134206079789132,32884690701.204315,2050146221.3840184
2023-12-13 00:00:00 UTC,0.6142832050576338,32966902823.372684,1313026761.158576
2023-12-14 00:00:00 UTC,0.6309754321066233,34476939982.45002,1430713260.589699
2023-12-15 00:00:00 UTC,0.6422614106370726,34566810295.27743,1334457395.4300425
2023-12-16 00:00:00 UTC,0.6228150540231661,33058062456.26071,1276746089.353325
2023-12-17 00:00:00 UTC,0.6217488991719596,33652149028.250874,690566503.1114851
2023-12-18 00:00:00 UTC,0.6156462625460404,32969142776.59072,756824312.3095347
2023-12-19 00:00:00 UTC,0.6092213103039451,33315773672.03782,1503714614.8370264
2023-12-20 00:00:00 UTC,0.6081100148418572,32868142138.12462,1094477466.1148705
2023-12-21 00:00:00 UTC,0.6157984681229914,33465992536.99427,1337623405.4911726
2023-12-22 00:00:00 UTC,0.615703304223026,33383508553.67981,1090829297.0067387
2023-12-23 00:00:00 UTC,0.6301721746243365,33194035139.69824,1323564518.2367344
2023-12-24 00:00:00 UTC,0.6211092104152668,33453362762.023285,729673480.2560648
2023-12-25 00:00:00 UTC,0.6098789654546771,33705123349.47999,1107022752.5116005
2023-12-26 00:00:00 UTC,0.6577345009602337,35075992131.241165,1741014675.234382
2023-12-27 00:00:00 UTC,0.6097226827003275,34057448186.80526,1623179300.4407756
2023-12-28 00:00:00 UTC,0.6303811089490515,35032945700.76143,1423403574.1087193
2023-12-29 00:00:00 UTC,0.6234476626846104,33945258639.761974,1785413905.2506974
2023-12-30 00:00:00 UTC,0.6297154271208071,33953377272.454365,1277480326.932432
2023-12-31 00:00:00 UTC,0.6267987583398842,33890865729.14784,649391597.9344215
2024-01-01 00:00:00 UTC,0.6094170653779402,33865142996.27674,618119068.2763859
2024-01-02 00:00:00 UTC,0.6341075165213891,34729327083.95432,649127693.599161
2024-01-03 00:00:00 UTC,0.6252722122761332,34149409393.23838,1246008655.7222693
2024-01-04 00:00:00 UTC,0.588394297617181,31196844906.028877,3249768264.9077096
2024-01-05 00:00:00 UTC,0.5861500563080394,32162659290.903164,1367081240.734291
2024-01-06 00:00:00 UTC,0.573877667916347,30709431417.835155,1413618899.849085
2024-01-07 00:00:00 UTC,0.5777973662533671,31152316655.65725,721252771.6047248
2024-01-08 00:00:00 UTC,0.5463053315481129,30362651909.563244,798575311.1629263
2024-01-09 00:00:00 UTC,0.5686299134823887,31187106423.56726,1768218537.7636497
2024-01-10 00:00:00 UTC,0.568333175405478,30862691645.694744,1689356080.9479268
2024-01-11 00:00:00 UTC,0.6116202853511665,32461758183.60386,2018709665.3735385
2024-01-12 00:00:00 UTC,0.5985435359990515,32605112214.38058,1872857808.4528685
2024-01-13 00:00:00 UTC,0.5616782317047595,30756320890.14148,1581514299.7208154
2024-01-14 00:00:00 UTC,0.5710889040656394,31511509626.200348,609291745.9943999
2024-01-15 00:00:00 UTC,0.5758486962879511,31899687251.223194,732522332.7973943
2024-01-16 00:00:00 UTC,0.5684106679461391,31833121205.183056,936006335.5068355
2024-01-17 00:00:00 UTC,0.5794774814864436,30860229373.48063,879380659.0543247
2024-01-18 00:00:00 UTC,0.5792072902041298,31325096215.82332,875837616.4914593
2024-01-19 00:00:00 UTC,0.550589653578982,30264179875.70102,984637064.0463712
2024-01-20 00:00:00 UTC,0.5408251488363587,29259932690.108402,1302460836.6223254
2024-01-21 00:00:00 UTC,0.5505206712623134,29543077999.632378,711917000.7990007
2024-01-22 00:00:00 UTC,0.5383774498988235,29460829300.84483,451619414.0437477
2024-01-23 00:00:00 UTC,0.5334969316062123,29066022843.71699,1095690964.9685323
2024-01-24 00:00:00 UTC,0.5158064470180317,28258630444.353767,1358320431.7907188
2024-01-25 00:00:00 UTC,0.516026489822705,28435627217.131382,852463095.3725003
2024-01-26 00:00:00 UTC,0.517067752453094,27676913628.72226,803502192.611671
2024-01-27 00:00:00 UTC,0.5308788590106818,29137087996.632057,983912615.8506874
2024-01-28 00:00:00 UTC,0.5331552719155376,28284247825.447216,425860966.4998645
2024-01-29 00:00:00 UTC,0.5148584668707018,28349586967.7096,484782125.9291035
2024-01-30 00:00:00 UTC,0.5420064197597037,29264205228.273384,888181235.3737464
2024-01-31 00:00:00 UTC,0.5199167717750353,27369944696.259,1687426615.593549
2024-02-01 00:00:00 UTC,0.5057890391359787,27711370173.78945,1307294073.406048
2024-02-02 00:00:00 UTC,0.51515279750473,27247991847.053574,960399181.5580266
2024-02-03 00:00:00 UTC,0.5029548766818903,27932204465.456886,954681879.3923421
2024-02-04 00:00:00 UTC,0.51855553698184,28155287376.01821,792545514.5347866
2024-02-05 00:00:00 UTC,0.5053695768779334,27494197756.231056,505435241.1102288
2024-02-06 00:00:00 UTC,0.5077292551651892,27119287877.10595,808194206.9081526
2024-02-07 00:00:00 UTC,0.5031186050814181,26958943018.479073,776707912.8011628
2024-02-08 00:00:00 UTC,0.510072607026226,28417811157.957462,898027036.361883
2024-02-09 00:00:00 UTC,0.5063969467155033,27738341355.415997,888799260.4727855
2024-02-10 00:00:00 UTC,0.5234128938532887,29033887825.021828,1032700875.5417598
2024-02-11 00:00:00 UTC,0.5167472444778834,29117325679.853073,468575729.4735608
2024-02-12 00:00:00 UTC,0.5308098036291528,28330519250.672993,677325303.9142659
2024-02-13 00:00:00 UTC,0.525966304926698,28715761886.53015,1027088194.1027894
2024-02-14 00:00:00 UTC,0.5157868791532366,28864957057.7126,1072986952.9504137
2024-02-15 00:00:00 UTC,0.539292343626161,29888791161.2743,1105717699.2720973
2024-02-16 00:00:00 UTC,0.5648141517932406,31226894106.85624,1787278347.8180847
2024-02-17 00:00:00 UTC,0.5735298049927927,30852200816.914413,1450048662.1186042
2024-02-18 00:00:00 UTC,0.5516464579295495,30381923723.890533,741251257.1631899
2024-02-19 00:00:00 UTC,0.5535562707451839,29947983599.74593,609017231.6585633
2024-02-20 00:00:00 UTC,0.5691771075857297,31253187356.652172,1066426757.7801139
2024-02-21 00:00:00 UTC,0.5641987232989528,31338276488.232925,1821512969.8369489
2024-02-22 00:00:00 UTC,0.5402338986163098,29578062518.581676,1274607041.0250626
2024-02-23 00:00:00 UTC,0.5426159156592396,29275895256.561424,1088767827.0823367
2024-02-24 00:00:00 UTC,0.5435853688397371,28779670518.760616,1128903386.553273
2024-02-25 00:00:00 UTC,0.542519438952221,29468166230.113583,641162813.4624382
2024-02-26 00:00:00 UTC,0.538187289039904,30008688179.57757,592415581.744059
2024-02-27 00:00:00 UTC,0.543438088541227,29956305128.54128,1197469549.524002
2024-02-28 00:00:00 UTC,0.5791860759083265,31529764556.195496,2389852166.682367
2024-02-29 00:00:00 UTC,0.5749788534531842,31300161690.988632,3006342236.516811
2024-03-01 00:00:00 UTC,0.5895343803002286,32761238502.91112,3720580543.9416184
2024-03-02 00:00:00 UTC,0.5915254254828886,33057449377.344204,1688271681.0532825
2024-03-03 00:00:00 UTC,0.654890966442099,35059551989.062874,2857382819.505887
2024-03-04 00:00:00 UTC,0.6330951751958805,33748991700.302746,1996588995.2891903
2024-03-05 00:00:00 UTC,0.6534341332946701,36262491302.92513,3637079935.2683606
2024-03-06 00:00:00 UTC,0.6031038321877565,32974131513.0798,4766100646.974375
2024-03-07 00:00:00 UTC,0.6026235386128502,33182470675.224377,2736433503.808363
2024-03-08 00:00:00 UTC,0.6277980225743206,33754049296.20314,2484081276.6389966
2024-03-09 00:00:00 UTC,0.6247164600792723,33406835481.078274,2123444824.5929646
2024-03-10 00:00:00 UTC,0.6306978734880762,33561618312.85621,1471065448.7988276
2024-03-11 00:00:00 UTC,0.615456330108451,33428532524.65556,1432552362.6153889
2024-03-12 00:00:00 UTC,0.7106551593689379,39923279259.735855,6361047651.813026
2024-03-13 00:00:00 UTC,0.7008384533476119,37668483900.073456,4079496579.446783
2024-03-14 00:00:00 UTC,0.6792916970433335,38252720192.772934,2286562799.9246163
2024-03-15 00:00:00 UTC,0.6792166154047529,36584287310.50307,3249173337.5220103
2024-03-16 00:00:00 UTC,0.6462117569416923,35121724313.53775,3552383946.8198867
2024-03-17 00:00:00 UTC,0.5945292263569156,33359298816.457386,2143071305.0480282
2024-03-18 00:00:00 UTC,0.624646689854569,33490889107.00987,1821775914.8173213
2024-03-19 00:00:00 UTC,0.6418822086748937,35765157664.06394,2691083204.2566476
2024-03-20 00:00:00 UTC,0.5830259906528992,32287719803.6296,3521889277.1189427
2024-03-21 00:00:00 UTC,0.6121000001187322,33000365680.000355,2662726295.826353
2024-03-22 00:00:00 UTC,0.6433978613416237,35027264859.15323,2615461296.540449
2024-03-23 00:00:00 UTC,0.6212203254762264,33543278387.060543,1976645113.9733372
2024-03-24 00:00:00 UTC,0.6223796687514745,34629247004.751625,1092783586.3369944
2024-03-25 00:00:00 UTC,0.6332372485960278,34774298299.59786,1196887459.114967
2024-03-26 00:00:00 UTC,0.6479657597427826,35501047837.938484,2107507599.2641897
2024-03-27 00:00:00 UTC,0.6442709942100328,34582044474.49487,1752475185.1338024
2024-03-28 00:00:00 UTC,0.600596078434967,33910508226.742943,1966565916.4383893
2024-03-29 00:00:00 UTC,0.636126018195819,34404382316.94716,1761102697.5137377
2024-03-30 00:00:00 UTC,0.6201457178579788,35173398846.59977,1811776657.9489474
2024-03-31 00:00:00 UTC,0.6288199072088995,33975207348.975834,997224142.504603
2024-04-01 00:00:00 UTC,0.623436183140398,34705801008.469475,730823021.6099013
2024-04-02 00:00:00 UTC,0.6031462111673859,33857826558.111973,1798717928.0330384
2024-04-03 00:00:00 UTC,0.5838292578261893,32065732705.95079,2197387639.259465
2024-04-04 00:00:00 UTC,0.5787037554456879,31197463436.96278,1659281622.781504
2024-04-05 00:00:00 UTC,0.590636415827264,32114168392.929726,2177329679.071657
2024-04-06 00:00:00 UTC,0.5775805894962974,31770436282.009377,1494609911.8984833
2024-04-07 00:00:00 UTC,0.5957599871075153,33113872650.263706,844661995.9188639
2024-04-08 00:00:00 UTC,0.6042424992060408,32381470292.266186,918647755.1742207
2024-04-09 00:00:00 UTC,0.6126680157361649,33514808809.681847,1950418719.1297867
2024-04-10 00:00:00 UTC,0.6067305435934631,34122056372.600662,2349962120.7666
2024-04-11 00:00:00 UTC,0.6159547024264878,33755034010.25672,2351991591.4343023
2024-04-12 00:00:00 UTC,0.5978542690843799,33536647014.210144,1229360643.2107108
2024-04-13 00:00:00 UTC,0.5554932643878012,29803819431.310978,2753319938.4768476
2024-04-14 00:00:00 UTC,0.4871440610214309,27016837295.962444,3809638006.056525
2024-04-15 00:00:00 UTC,0.5069175508688865,28235303067.467056,2785671541.24888
2024-04-16 00:00:00 UTC,0.4945327948489054,27794073194.147938,2326204287.992668
2024-04-17 00:00:00 UTC,0.5023868216057302,27278108125.44673,1878994178.9938092
2024-04-18 00:00:00 UTC,0.4958802188153794,27571245096.239037,1761854164.0939434
2024-04-19 00:00:00 UTC,0.5091831330913126,27339813071.39758,1399446480.22892
2024-04-20 00:00:00 UTC,0.5069888672167262,27252980803.23386,2141101150.1804376
2024-04-21 00:00:00 UTC,0.5346629458649486,28571533126.752316,1198403120.7486584
2024-04-22 00:00:00 UTC,0.5263363134104038,29011978646.601776,841646925.7549711
2024-04-23 00:00:00 UTC,0.5541705813968777,30609497036.01277,1650112942.4158473
2024-04-24 00:00:00 UTC,0.5553289678222056,30081559806.771828,1281129252.0060725
2024-04-25 00:00:00 UTC,0.5280132956572584,28480657136.678776,1435825029.177872
2024-04-26 00:00:00 UTC,0.5276364891746252,28886051813.75086,1204795793.273899
2024-04-27 00:00:00 UTC,0.5200612397246128,29292348860.262615,1072294665.5357974
2024-04-28 00:00:00 UTC,0.5211451123209099,28575816837.269176,685814115.1054981
2024-04-29 00:00:00 UTC,0.5114713200685387,28432727118.26793,513636458.1402757
2024-04-30 00:00:00 UTC,0.5083802129897044,28143959132.947487,1042172722.1249024
2024-05-01 00:00:00 UTC,0.49136615460798283,28009038680.21473,1281014239.9357378
2024-05-02 00:00:00 UTC,0.5181705383136511,28732644210.160595,1620543424.6410115
2024-05-03 00:00:00 UTC,0.5238453283812367,28324675409.50129,1107416102.4674306
2024-05-04 00:00:00 UTC,0.5320276754937244,29074777556.299923,1057127823.7630503
2024-05-05 00:00:00 UTC,0.5242180250305092,29429940895.771057,621523914.1645625
2024-05-06 00:00:00 UTC,0.5330248638135403,29620853367.826923,484909223.5688338
2024-05-07 00:00:00 UTC,0.531325894366628,29764811011.758003,1731357177.8398857
2024-05-08 00:00:00 UTC,0.5234676083148062,28742812905.990364,1077714503.8825316
2024-05-09 00:00:00 UTC,0.5108514172887277,29053074739.054356,1078868239.2362027
2024-05-10 00:00:00 UTC,0.5145345579951673,29047906544.1411,949737782.5111865
2024-05-11 00:00:00 UTC,0.4962451708276374,27747825995.31144,1017801188.5162656
2024-05-12 00:00:00 UTC,0.5031750627968669,27969759637.519566,414706870.984315
2024-05-13 00:00:00 UTC,0.49066850061400713,27332037806.568394,349066448.73724985
2024-05-14 00:00:00 UTC,0.5024717371648489,28094364913.347668,932381067.918731
2024-05-15 00:00:00 UTC,0.49993668159969595,27510132145.540447,888236139.2513124
2024-05-16 00:00:00 UTC,0.5182476108323679,29324688607.005814,866342620.0131614
2024-05-17 00:00:00 UTC,0.5133778606526368,28489223745.569313,908934957.6694087
2024-05-18 00:00:00 UTC,0.5313144524944192,28930762077.712654,804720359.0467464
2024-05-19 00:00:00 UTC,0.5134226062274726,28885607944.52008,384022967.53549796
2024-05-20 00:00:00 UTC,0.5098101399957483,28638259751.76909,426632462.41796046
2024-05-21 00:00:00 UTC,0.527852822416305,30046627586.974476,1176145132.032359
2024-05-22 00:00:00 UTC,0.5277905958828036,29618032631.074936,1606536417.5817773
2024-05-23 00:00:00 UTC,0.5280995653539854,29373440053.870365,968106361.4968657
2024-05-24 00:00:00 UTC,0.5304659547034016,29446557769.688286,1663026601.0584984
2024-05-25 00:00:00 UTC,0.5431828049739694,29636458076.05007,925158857.5952598
2024-05-26 00:00:00 UTC,0.5427167358664118,29620048635.743744,493950009.0726175
2024-05-27 00:00:00 UTC,0.5379474559957375,29247237989.54349,441040563.82969314
2024-05-28 00:00:00 UTC,0.5243558572936509,29304729285.97945,788071348.7085711
2024-05-29 00:00:00 UTC,0.519598403362933,29786376130.549225,905962489.5273474
2024-05-30 00:00:00 UTC,0.5134840485400359,28802726192.632915,903274863.4404486
2024-05-31 00:00:00 UTC,0.5123952634617098,29302156413.393726,1006211616.4556348
2024-06-01 00:00:00 UTC,0.5188719390219805,28800528792.67411,947395385.3340197
2024-06-02 00:00:00 UTC,0.5210558635053343,28864147870.345978,410820466.79632056
2024-06-03 00:00:00 UTC,0.5037908108180648,28508751474.678375,555184813.1855701
2024-06-04 00:00:00 UTC,0.529338540422261,28401151700.488754,848304994.6175416
2024-06-05 00:00:00 UTC,0.5330752448513203,29004174844.16577,900705494.9481555
2024-06-06 00:00:00 UTC,0.5219846828710296,28672398544.29042,840755443.5007694
2024-06-07 00:00:00 UTC,0.5128498595070591,29102473645.6298,859215230.8332177
2024-06-08 00:00:00 UTC,0.4922733254554445,27634006235.983517,1967295149.8038907
2024-06-09 00:00:00 UTC,0.48581402299485105,27692092796.811596,621523706.6628647
2024-06-10 00:00:00 UTC,0.49103584772105174,27366404852.44428,433612976.8063774
2024-06-11 00:00:00 UTC,0.4971016390623825,27182019615.312294,880735513.6930201
2024-06-12 00:00:00 UTC,0.4753722388743625,26558273895.256977,1364984042.7582495
2024-06-13 00:00:00 UTC,0.48863562003655625,27747972759.498833,1139392325.368152
2024-06-14 00:00:00 UTC,0.4858473840781391,26757164830.7238,932209184.4486103
2024-06-15 00:00:00 UTC,0.47760531880684937,26268411341.534904,1126729003.026022
2024-06-16 00:00:00 UTC,0.49943828226039827,27282919019.519077,642496834.0285907
2024-06-17 00:00:00 UTC,0.48159945295783,26683011356.166725,553629022.355005
2024-06-18 00:00:00 UTC,0.5020563878492358,28529840248.664486,1764071715.2832873
2024-06-19 00:00:00 UTC,0.49176444245946543,27409450114.98419,1810239485.718042
2024-06-20 00:00:00 UTC,0.484650078824654,27139910374.731136,851664361.8462567
2024-06-21 00:00:00 UTC,0.4789009767184393,27275091609.500324,950755493.344563
2024-06-22 00:00:00 UTC,0.49197545483851585,26750840510.45462,1015121554.2129396
2024-06-23 00:00:00 UTC,0.48903110982760223,27557281640.97495,355659982.12304217
2024-06-24 00:00:00 UTC,0.47725035117253833,26291989383.908924,391795835.3198088
2024-06-25 00:00:00 UTC,0.47411316686332045,26517447290.807434,1158270062.3580291
2024-06-26 00:00:00 UTC,0.47391839741969377,26180632242.12303,742207175.3104922
2024-06-27 00:00:00 UTC,0.4604806449423928,26372013994.349045,764368512.1029376
2024-06-28 00:00:00 UTC,0.47144389627542516,26715922571.217236,709112850.6080682
2024-06-29 00:00:00 UTC,0.46467747307320884,26393880574.161037,855035730.1139289
2024-06-30 00:00:00 UTC,0.464095069158444,26373526012.44943,292156663.04271936
2024-07-01 00:00:00 UTC,0.48413260075629333,26891505882.46229,364658207.7717669
2024-07-02 00:00:00 UTC,0.47831136708190025,26084565586.436943,698938219.5517665
2024-07-03 00:00:00 UTC,0.4888386155538732,26762010287.360676,727562244.1827565
2024-07-04 00:00:00 UTC,0.46338352903756563,25729471876.492817,1152220005.2907686
2024-07-05 00:00:00 UTC,0.431862611505035,24708817988.577095,1523763234.0343375
2024-07-06 00:00:00 UTC,0.4209150099710715,23615391329.193035,2216912231.584467
2024-07-07 00:00:00 UTC,0.44163424665693546,25226580821.29105,716606327.8622463
2024-07-08 00:00:00 UTC,0.4137971910218742,23473825219.92671,689357030.9196976
2024-07-09 00:00:00 UTC,0.4365995668951182,23762631997.46533,1659417142.9299822
2024-07-10 00:00:00 UTC,0.4388630166714333,24047104832.919083,1023507337.5782084
2024-07-11 00:00:00 UTC,0.43970705442607366,24244432418.460785,1013627146.0175703
2024-07-12 00:00:00 UTC,0.44886706232720314,24941451360.299164,1207704803.7781157
2024-07-13 00:00:00 UTC,0.4830299792158965,26187438301.05471,1681924834.292533
2024-07-14 00:00:00 UTC,0.5178355147982601,28872559288.679714,2980520641.868008
2024-07-15 00:00:00 UTC,0.5188356053049261,29661220963.12784,1528554435.2872884
2024-07-16 00:00:00 UTC,0.534434338935939,30523642818.794937,1775743938.2978513
2024-07-17 00:00:00 UTC,0.5853017913550074,32060828941.652275,3379827095.5328407
2024-07-18 00:00:00 UTC,0.6397450109817712,34875778041.74952,4297564581.411036
2024-07-19 00:00:00 UTC,0.5633240395048231,31197513636.463066,2843862255.4383245
2024-07-20 00:00:00 UTC,0.5827522526839302,32309024945.2801,2317956022.4887066
2024-07-21 00:00:00 UTC,0.6028991515097711,33709103418.046684,1433526846.6071174
2024-07-22 00:00:00 UTC,0.5914296672506959,32959505730.649193,1629623890.8047009
2024-07-23 00:00:00 UTC,0.6049862522971692,33462755863.9287,2274129905.2475276
2024-07-24 00:00:00 UTC,0.5960299664779238,33833925268.62896,1650433445.4801888
2024-07-25 00:00:00 UTC,0.6303774022494616,34780586171.09227,2076222353.573761
2024-07-26 00:00:00 UTC,0.5921122995430711,32940225158.680275,2453578388.033955
2024-07-27 00:00:00 UTC,0.611029713285174,33950729553.69852,1470915466.2219708
2024-07-28 00:00:00 UTC,0.5938072605168419,33205468488.41945,1122627521.1630285
2024-07-29 00:00:00 UTC,0.6077390841493643,33515372465.24619,915137773.4681022
2024-07-30 00:00:00 UTC,0.5994301187564987,34056735122.72575,1232159571.5332034
2024-07-31 00:00:00 UTC,0.6292980054687847,35542655063.79945,2193603168.896999
2024-08-01 00:00:00 UTC,0.6324397470221369,34782878407.4368,2448473376.6026707
2024-08-02 00:00:00 UTC,0.6037521932170206,34033988842.47484,2092599155.8752766
2024-08-03 00:00:00 UTC,0.569041071201527,31218959402.416492,1975804974.484592
2024-08-04 00:00:00 UTC,0.5463261087254945,31487481890.01499,1351324780.3824797
2024-08-05 00:00:00 UTC,0.5270179364038062,29334855510.28524,1206614516.8395197
2024-08-06 00:00:00 UTC,0.4831974439607104,27865865838.378414,4477922550.676802
2024-08-07 00:00:00 UTC,0.5028875022966052,28725687360.4139,1839978201.8620994
2024-08-08 00:00:00 UTC,0.6058870535398005,33517622568.784477,4339228168.370199
2024-08-09 00:00:00 UTC,0.6156209378834543,35218858058.92149,3624186449.084319
2024-08-10 00:00:00 UTC,0.5822951326628995,33026896675.18641,1963391407.6388307
2024-08-11 00:00:00 UTC,0.5976045131181964,33257375463.601795,1170381412.2790074
